frame,f1,f2,f3,f4,f5,f6
443,0.01,0.53,0.44,0.0,0.11,0.0
444,0.01,0.56,0.5,0.0,0.11,0.0
445,0.01,0.72,0.52,0.0,0.16,0.0
446,0.01,0.75,0.55,0.0,0.2,0.0
447,0.03,0.65,0.54,0.04,0.15,0.0
448,0.04,0.49,0.53,0.04,0.06,0.0
449,0.07,0.5,0.39,0.04,0.0,0.01
450,0.07,0.64,0.29,0.0,0.0,0.02
451,0.08,0.78,0.18,0.0,0.0,0.03
452,0.04,0.76,0.23,0.0,0.02,0.01
453,0.02,0.7,0.26,0.0,0.04,0.01
454,0.0,0.53,0.37,0.0,0.08,0.0
455,0.0,0.44,0.5,0.0,0.09,0.0
456,0.01,0.41,0.57,0.0,0.06,0.0
457,0.01,0.47,0.52,0.0,0.02,0.0
458,0.01,0.53,0.44,0.0,0.0,0.0
459,0.0,0.54,0.43,0.0,0.0,0.0
460,0.01,0.5,0.4,0.0,0.0,0.0
461,0.01,0.46,0.33,0.0,0.0,0.0
462,0.02,0.37,0.3,0.0,0.0,0.0
463,0.01,0.32,0.31,0.0,0.0,0.0
464,0.01,0.3,0.33,0.0,0.0,0.0
465,0.03,0.34,0.29,0.0,0.0,0.0
466,0.02,0.39,0.23,0.0,0.0,0.0
467,0.02,0.43,0.14,0.0,0.0,0.0
468,0.03,0.53,0.17,0.0,0.0,0.0
469,0.05,0.56,0.31,0.0,0.0,0.0
470,0.05,0.64,0.53,0.0,0.0,0.0
471,0.05,0.64,0.63,0.0,0.0,0.0
472,0.07,0.67,0.59,0.0,0.0,0.0
473,0.08,0.62,0.51,0.0,0.0,0.0
474,0.09,0.64,0.36,0.0,0.0,0.0
475,0.07,0.66,0.27,0.0,0.0,0.0
476,0.05,0.71,0.2,0.0,0.0,0.0
477,0.05,0.83,0.28,0.0,0.0,0.0
478,0.05,0.95,0.35,0.0,0.0,0.0
479,0.04,1.13,0.41,0.0,0.0,0.0
480,0.06,1.01,0.36,0.0,0.0,0.0
